# BUSCO version is: 5.2.2 
# The lineage dataset is: nematoda_odb10 (Creation date: 2020-08-05, number of genomes: 7, number of BUSCOs: 3131)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
8601at6231	Complete	SUPER_4	1961539	1962671	+	124.5	99
8602at6231	Complete	SUPER_5	6319346	6320315	-	150.4	94
8603at6231	Complete	SUPER_1	3133724	3135526	-	157.4	126	https://www.orthodb.org/v10?query=8603at6231	SH2 domain protein
8604at6231	Complete	SUPER_5	7253244	7254643	+	198.1	156
8614at6231	Complete	SUPER_1	1829027	1832569	-	223.8	413
8615at6231	Complete	SUPER_4	4775206	4776376	-	235.5	113
8618at6231	Complete	SUPER_3	4856614	4857588	-	232.0	120
8619at6231	Complete	SUPER_X	1066530	1067969	+	182.1	120	https://www.orthodb.org/v10?query=8619at6231	Protein CBG21543
8622at6231	Complete	SUPER_2	4923544	4924638	-	187.4	141
8625at6231	Complete	SUPER_1	9729311	9730588	-	128.4	103	https://www.orthodb.org/v10?query=8625at6231	cytochrome c oxidase subunit Vb
8636at6231	Complete	SUPER_1	7721868	7723133	-	200.0	137	https://www.orthodb.org/v10?query=8636at6231	Small GTPase superfamily
8639at6231	Complete	SUPER_3	8421940	8425463	-	541.4	369
8643at6231	Complete	SUPER_5	5210901	5211667	+	168.9	97	https://www.orthodb.org/v10?query=8643at6231	protein cornichon
8647at6231	Complete	SUPER_4	6908687	6909708	-	252.2	179
8654at6231	Complete	SUPER_4	3384248	3390414	+	524.3	545	https://www.orthodb.org/v10?query=8654at6231	Probable serine/threonine-protein kinase zyg-1
8664at6231	Complete	SUPER_X	2550498	2551391	+	159.4	131
8669at6231	Complete	SUPER_2	6097431	6099164	+	206.8	130	https://www.orthodb.org/v10?query=8669at6231	28S ribosomal protein S17, mitochondrial
8674at6231	Fragmented	SUPER_5	5855700	5856164	-	72.1	75	https://www.orthodb.org/v10?query=8674at6231	Neurotransmitter-gated ion-channel ligand-binding domain
8675at6231	Complete	SUPER_X	4256973	4258248	-	253.1	147	https://www.orthodb.org/v10?query=8675at6231	CRE-DNJ-14 protein
8676at6231	Complete	SUPER_5	2636259	2638837	+	241.7	198
8679at6231	Complete	SUPER_5	5101032	5105099	+	534.2	550	https://www.orthodb.org/v10?query=8679at6231	exonuclease
8687at6231	Complete	SUPER_3	7701925	7702963	+	233.4	129
8691at6231	Complete	SUPER_1	7262055	7266566	+	308.9	250	https://www.orthodb.org/v10?query=8691at6231	CRE-CFI-1 protein
8692at6231	Complete	SUPER_4	5220528	5222206	+	257.4	196
8700at6231	Complete	SUPER_1	4997392	5005814	-	152.1	118
8708at6231	Complete	SUPER_4	10047926	10050103	-	371.0	196	https://www.orthodb.org/v10?query=8708at6231	CRE-CPS-6 protein
8712at6231	Complete	SUPER_1	68432	71585	-	411.0	349	https://www.orthodb.org/v10?query=8712at6231	Cytokinesis, Apoptosis, RNA-associated
8714at6231	Complete	SUPER_2	11013160	11014609	-	209.2	142
8732at6231	Complete	SUPER_4	5858877	5860209	+	186.1	125
8736at6231	Complete	SUPER_X	950883	952549	+	248.7	169
8737at6231	Complete	SUPER_5	6847862	6850515	-	351.6	263
8739at6231	Complete	SUPER_2	9397105	9400480	+	507.8	389
8742at6231	Complete	SUPER_2	2976124	2977112	-	181.1	137
8746at6231	Complete	SUPER_5	3921602	3922951	+	221.6	139
8749at6231	Complete	SUPER_1	10825882	10827608	-	156.2	106
8750at6231	Missing
8753at6231	Complete	SUPER_2	8705617	8708060	-	234.9	204
8755at6231	Missing
8765at6231	Complete	SUPER_3	2100843	2102073	-	226.0	173
8767at6231	Complete	SUPER_X	2522615	2525597	-	440.7	348
8768at6231	Complete	SUPER_X	9913421	9915321	+	352.4	319
8774at6231	Complete	SUPER_1	4198954	4208977	-	545.2	654
8776at6231	Complete	SUPER_1	1145752	1152430	+	496.1	425
8777at6231	Missing
8780at6231	Complete	SUPER_1	10330166	10331786	-	221.3	126
8781at6231	Complete	SUPER_3	2020928	2021931	+	137.5	117
8794at6231	Complete	SUPER_1	1847833	1848657	+	195.8	125
8796at6231	Complete	SUPER_X	3771751	3772853	+	197.3	122
8799at6231	Complete	SUPER_X	9029036	9032387	-	391.7	302
8802at6231	Complete	SUPER_X	4004541	4007249	+	318.5	286
8807at6231	Complete	SUPER_4	8137061	8142340	-	371.6	365
8810at6231	Missing
8817at6231	Complete	SUPER_2	11446394	11447571	+	323.8	197	https://www.orthodb.org/v10?query=8817at6231	glycolipid transfer protein
8827at6231	Complete	SUPER_X	7933365	7934178	+	252.4	121
8834at6231	Complete	SUPER_1	953571	956107	+	304.5	200
8837at6231	Complete	SUPER_1	2205766	2207275	+	242.7	128
8842at6231	Complete	SUPER_4	5584116	5585443	+	228.9	125
8846at6231	Fragmented	SUPER_1	7347932	7348800	+	158.6	111
8850at6231	Complete	SUPER_4	1020002	1022677	+	354.4	284
8855at6231	Fragmented	SUPER_3	9888948	9891174	+	251.1	185
8856at6231	Complete	SUPER_5	3388879	3391793	-	296.8	208
8862at6231	Complete	SUPER_1	5916710	5917684	+	220.4	129	https://www.orthodb.org/v10?query=8862at6231	Protein PBDC1
8866at6231	Complete	SUPER_4	3458959	3464320	+	213.5	181
8869at6231	Complete	SUPER_3	7437047	7438791	-	341.0	267
8878at6231	Complete	SUPER_2	6894007	6894917	+	143.9	126	https://www.orthodb.org/v10?query=8878at6231	Protein CBG18136
8879at6231	Complete	SUPER_5	5304909	5306476	+	156.0	95	https://www.orthodb.org/v10?query=8879at6231	Hypothetical protein CBG09303
8888at6231	Complete	SUPER_5	7724306	7725467	-	199.0	109
8889at6231	Fragmented	SUPER_3	5725639	5729307	-	158.5	100
8893at6231	Complete	SUPER_1	3217015	3218583	+	229.8	188
8897at6231	Complete	SUPER_1	8740324	8748852	+	1021.6	1108
8902at6231	Complete	SUPER_4	5560298	5561298	+	183.1	105	https://www.orthodb.org/v10?query=8902at6231	Probable 39S ribosomal protein L23, mitochondrial
8911at6231	Complete	SUPER_X	6366034	6368560	+	352.3	265
8914at6231	Complete	SUPER_1	3508417	3510653	+	383.1	282	https://www.orthodb.org/v10?query=8914at6231	Proline--tRNA ligase
8917at6231	Complete	SUPER_5	7521996	7522731	-	225.4	124	https://www.orthodb.org/v10?query=8917at6231	6-pyruvoyl tetrahydropterin synthase
8918at6231	Complete	SUPER_4	8316980	8317789	-	188.5	119
8926at6231	Complete	SUPER_3	6449860	6453113	-	365.9	208
8934at6231	Complete	SUPER_2	6954639	6956761	+	362.8	164	https://www.orthodb.org/v10?query=8934at6231	CRE-MLP-1 protein
8945at6231	Complete	SUPER_4	2158613	2160916	-	295.0	324	https://www.orthodb.org/v10?query=8945at6231	Hypothetical protein CBG12065
8946at6231	Complete	SUPER_2	4857141	4858099	-	286.7	125	https://www.orthodb.org/v10?query=8946at6231	Ubiquitin
8949at6231	Complete	SUPER_1	1293976	1294848	-	194.7	113
8958at6231	Complete	SUPER_3	5263667	5267425	-	242.6	166
8969at6231	Complete	SUPER_3	4033198	4044428	-	288.1	181	https://www.orthodb.org/v10?query=8969at6231	SNF7 family protein
8983at6231	Complete	SUPER_3	4854859	4855754	-	195.9	107	https://www.orthodb.org/v10?query=8983at6231	ribosomal protein S16
8994at6231	Complete	SUPER_4	1189984	1193895	+	330.5	297
9000at6231	Complete	SUPER_3	4780690	4785674	-	237.2	212
9003at6231	Complete	SUPER_5	1719424	1720163	+	188.8	100	https://www.orthodb.org/v10?query=9003at6231	DNA-directed RNA polymerase subunit
9005at6231	Complete	SUPER_2	2530633	2536392	+	174.8	149
9008at6231	Complete	SUPER_5	9484325	9485762	+	227.5	171
9014at6231	Complete	SUPER_1	11648401	11649702	-	191.4	114	https://www.orthodb.org/v10?query=9014at6231	Histidine triad nucleotide-binding protein 1
9019at6231	Complete	SUPER_1	5330335	5330871	+	215.2	142
9039at6231	Complete	SUPER_4	2985004	2987038	-	244.0	180
9040at6231	Complete	SUPER_5	5149943	5151453	+	165.5	148
9041at6231	Complete	SUPER_4	6031958	6033709	-	364.3	247	https://www.orthodb.org/v10?query=9041at6231	Defective in cullin neddylation protein
9042at6231	Complete	SUPER_X	6888036	6889893	+	206.9	225
9048at6231	Complete	SUPER_3	8999220	9000445	+	254.1	114
9049at6231	Complete	SUPER_2	5096015	5096944	-	188.3	98
9051at6231	Complete	SUPER_X	5110477	5112095	-	205.6	142
9055at6231	Complete	SUPER_X	10499080	10501885	+	197.3	116
9059at6231	Complete	SUPER_4	3976552	3978633	+	284.6	219
9060at6231	Complete	SUPER_1	5633278	5633900	+	121.4	100	https://www.orthodb.org/v10?query=9060at6231	Palmitoyltransferase
9066at6231	Complete	SUPER_2	1090873	1093255	+	386.8	189
9072at6231	Complete	SUPER_X	2501468	2503392	+	339.3	250
9077at6231	Complete	SUPER_2	1181757	1184777	+	205.0	135
9079at6231	Fragmented	SUPER_5	115034	116548	-	186.7	210
9081at6231	Complete	SUPER_1	2169428	2170856	-	187.6	133
9082at6231	Complete	SUPER_3	10548071	10549639	+	229.4	150
9092at6231	Complete	SUPER_1	11155932	11156883	-	190.7	116
9097at6231	Complete	SUPER_3	773000	773882	-	168.7	88
9098at6231	Complete	SUPER_2	4882857	4883544	+	109.0	82
9099at6231	Complete	SUPER_5	633724	634381	+	199.8	99
9118at6231	Complete	SUPER_4	1271377	1272657	-	181.5	128
9120at6231	Complete	SUPER_1	10890139	10894229	-	180.7	150
9125at6231	Complete	SUPER_X	1187751	1190165	-	220.9	225
9126at6231	Complete	SUPER_3	4250337	4252085	-	166.8	127
9138at6231	Complete	SUPER_5	9188619	9194664	-	494.0	402	https://www.orthodb.org/v10?query=9138at6231	PHD-finger family protein
9150at6231	Complete	SUPER_2	9572833	9574215	+	274.7	128	https://www.orthodb.org/v10?query=9150at6231	CRE-RPS-14 protein
9163at6231	Complete	SUPER_3	7409429	7410093	-	132.3	91
9164at6231	Complete	SUPER_2	1011748	1012892	-	161.0	89
9166at6231	Complete	SUPER_2	3220547	3222021	-	219.6	127
9170at6231	Complete	SUPER_1	4771532	4773889	+	160.3	125
9173at6231	Complete	SUPER_2	3793163	3794321	+	222.2	104	https://www.orthodb.org/v10?query=9173at6231	CRE-PHF-5 protein
9183at6231	Complete	SUPER_5	927037	931520	+	183.6	174	https://www.orthodb.org/v10?query=9183at6231	CRE-CEH-24 protein
9186at6231	Complete	SUPER_4	7105733	7107172	+	189.0	155	https://www.orthodb.org/v10?query=9186at6231	Phosphatidic acid phosphatase type 2/haloperoxidase
9187at6231	Complete	SUPER_3	6833828	6835016	+	288.9	168
9188at6231	Complete	SUPER_3	9603601	9605432	-	287.1	256
9192at6231	Complete	SUPER_4	1547694	1549181	-	156.9	124	https://www.orthodb.org/v10?query=9192at6231	Protein CBG16326
9194at6231	Complete	SUPER_4	4978774	4980923	+	285.1	215
9200at6231	Complete	SUPER_X	8682120	8682763	+	188.1	95
9206at6231	Complete	SUPER_4	1381404	1382088	+	207.1	123
9208at6231	Complete	SUPER_4	3683982	3685078	-	216.3	125
9213at6231	Complete	SUPER_2	6400479	6402559	+	314.7	179
9221at6231	Complete	SUPER_5	5538465	5541444	-	382.6	275
9229at6231	Complete	SUPER_1	3010381	3011523	-	237.7	138
9236at6231	Complete	SUPER_2	10228069	10229422	-	307.0	179
9240at6231	Complete	SUPER_3	33917	35982	-	321.1	228	https://www.orthodb.org/v10?query=9240at6231	Alpha-ketoglutarate-dependent dioxygenase AlkB-like
9243at6231	Complete	SUPER_2	4302431	4304878	+	246.6	155	https://www.orthodb.org/v10?query=9243at6231	Inosine triphosphate pyrophosphatase
9244at6231	Complete	SUPER_2	8594292	8597397	+	170.4	126
9253at6231	Complete	SUPER_2	7000051	7002269	+	238.7	210	https://www.orthodb.org/v10?query=9253at6231	phosphatidylinositol-specific phospholipase C X domain-containingprotein 2
9257at6231	Complete	SUPER_5	6435717	6438711	-	453.3	338	https://www.orthodb.org/v10?query=9257at6231	Hypothetical protein CBG11519
9260at6231	Complete	SUPER_1	5873250	5874113	-	192.7	96
9262at6231	Complete	SUPER_1	1859004	1863102	+	171.7	104
9263at6231	Complete	SUPER_1	4788685	4789359	-	136.4	101	https://www.orthodb.org/v10?query=9263at6231	NTF2-related export protein
9264at6231	Complete	SUPER_3	8406099	8407315	-	215.3	117
9270at6231	Complete	SUPER_X	9582483	9584057	+	269.7	209
9275at6231	Fragmented	SUPER_X	8322190	8322980	-	187.1	145
9277at6231	Complete	SUPER_X	6527321	6540693	+	267.0	180
9278at6231	Complete	SUPER_5	4538344	4540024	-	188.0	245	https://www.orthodb.org/v10?query=9278at6231	GRound-Like (grd related)
9279at6231	Complete	SUPER_2	9915698	9917349	+	261.8	198
9280at6231	Complete	SUPER_3	4797376	4800105	+	414.5	335
9287at6231	Complete	SUPER_2	10648773	10652072	+	635.2	418
9289at6231	Fragmented	SUPER_5	508217	509310	+	123.0	62	https://www.orthodb.org/v10?query=9289at6231	Hypothetical protein CBG09738
9299at6231	Complete	SUPER_5	8747587	8752183	-	408.1	383	https://www.orthodb.org/v10?query=9299at6231	Numb-related protein 1
9300at6231	Complete	SUPER_5	3712215	3713255	+	127.2	98	https://www.orthodb.org/v10?query=9300at6231	Protein CBG09543
9313at6231	Complete	SUPER_5	1193050	1199545	+	173.8	108
9321at6231	Complete	SUPER_3	7268889	7276304	-	246.6	250
9327at6231	Complete	SUPER_4	4725786	4737221	-	532.2	581
9328at6231	Complete	SUPER_5	826770	827410	+	196.7	85
9329at6231	Complete	SUPER_2	10484760	10485480	+	93.9	70
9332at6231	Complete	SUPER_2	1300756	1302257	-	205.9	132
9333at6231	Complete	SUPER_1	8994852	8996413	+	184.9	154
9335at6231	Complete	SUPER_1	1156596	1158854	-	235.5	196	https://www.orthodb.org/v10?query=9335at6231	CRE-EAF-1 protein
9339at6231	Complete	SUPER_2	11466013	11468108	+	346.3	225
9343at6231	Duplicated	SUPER_1	4744113	4744974	+	184.4	120
9343at6231	Duplicated	SUPER_1	5733080	5733941	-	184.4	120
9344at6231	Complete	SUPER_3	871402	872683	+	166.6	80
9354at6231	Complete	SUPER_2	6079942	6080688	-	222.7	156
9367at6231	Missing
9370at6231	Complete	SUPER_4	1239432	1240787	+	185.9	137
9386at6231	Complete	SUPER_1	204980	213963	+	1163.9	1016
9387at6231	Complete	SUPER_3	8632897	8633608	+	100.0	72	https://www.orthodb.org/v10?query=9387at6231	putative NADH dehydrogenase 
9390at6231	Complete	SUPER_4	8548765	8550331	-	143.9	70	https://www.orthodb.org/v10?query=9390at6231	Profilin
9393at6231	Complete	SUPER_4	1483285	1485877	+	254.0	149
9403at6231	Complete	SUPER_2	2983688	2984701	-	201.7	109
9408at6231	Complete	SUPER_5	7100393	7102975	+	293.2	257	https://www.orthodb.org/v10?query=9408at6231	Transcriptional regulator HCNGP
9411at6231	Complete	SUPER_3	2792319	2793981	-	184.1	183
9425at6231	Complete	SUPER_3	7487231	7487992	-	167.6	90
9436at6231	Complete	SUPER_4	6794753	6795198	+	155.6	92	https://www.orthodb.org/v10?query=9436at6231	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog
9440at6231	Complete	SUPER_1	2999596	3000551	+	181.1	116
9441at6231	Complete	SUPER_2	8535763	8537270	+	181.7	115	https://www.orthodb.org/v10?query=9441at6231	Protein CBG00591
9443at6231	Complete	SUPER_2	184364	185322	-	211.3	128
9447at6231	Complete	SUPER_1	9240619	9241773	-	213.2	155
9448at6231	Complete	SUPER_4	4917346	4917992	-	157.8	108
9451at6231	Complete	SUPER_2	1816129	1836165	+	390.8	335
9453at6231	Complete	SUPER_X	10070586	10071366	-	152.7	86
9458at6231	Complete	SUPER_2	9627446	9628690	+	220.4	136	https://www.orthodb.org/v10?query=9458at6231	TM2 domain-containing protein
9463at6231	Complete	SUPER_X	4582256	4583284	+	234.0	143
9466at6231	Missing
9467at6231	Complete	SUPER_4	740624	740743	-	88.0	39
9478at6231	Complete	SUPER_5	10270351	10271814	-	295.6	199
9486at6231	Complete	SUPER_4	957146	958520	-	206.9	134
9489at6231	Complete	SUPER_4	6941660	6942946	-	180.6	142	https://www.orthodb.org/v10?query=9489at6231	CRE-IFTA-2 protein
9491at6231	Complete	SUPER_1	5947888	5948619	+	208.9	117
9494at6231	Complete	SUPER_1	5176765	5177829	+	104.2	72
9499at6231	Complete	SUPER_5	10073411	10075089	-	190.6	124
9500at6231	Complete	SUPER_5	1336674	1337908	+	239.7	163
9504at6231	Complete	SUPER_2	5212992	5214487	-	305.4	213	https://www.orthodb.org/v10?query=9504at6231	TPR Domain containing protein
9512at6231	Missing
9515at6231	Complete	SUPER_2	5371445	5372398	+	206.8	107	https://www.orthodb.org/v10?query=9515at6231	Transcription elongation factor SPT4
9516at6231	Complete	SUPER_3	6828976	6829731	+	244.1	116
9523at6231	Complete	SUPER_4	544566	545903	-	150.5	126
9526at6231	Complete	SUPER_1	3909756	3912282	-	303.4	222
9528at6231	Missing
9532at6231	Complete	SUPER_4	1936189	1936552	-	161.0	77
9534at6231	Complete	SUPER_1	5915417	5916247	+	176.6	105	https://www.orthodb.org/v10?query=9534at6231	40S ribosomal protein S12
9541at6231	Complete	SUPER_1	8212312	8213255	+	155.8	97
9543at6231	Missing
9547at6231	Complete	SUPER_5	1200863	1201935	+	150.5	122
9548at6231	Complete	SUPER_2	7143171	7149663	-	248.4	156
9551at6231	Complete	SUPER_4	4779242	4781630	+	243.3	222
9555at6231	Complete	SUPER_X	5070462	5074371	+	337.7	205	https://www.orthodb.org/v10?query=9555at6231	CRE-EGL-38 protein
9557at6231	Complete	SUPER_4	4630653	4631332	-	153.8	83	https://www.orthodb.org/v10?query=9557at6231	DNA-directed RNA polymerase subunit
9559at6231	Complete	SUPER_1	7135267	7135957	-	195.0	109
9563at6231	Complete	SUPER_2	2562380	2563547	-	125.0	92
9564at6231	Complete	SUPER_1	4812283	4813736	+	195.7	102
9566at6231	Complete	SUPER_X	6940858	6942035	-	188.8	125
9574at6231	Complete	SUPER_2	11281059	11283966	-	304.8	212
9579at6231	Complete	SUPER_3	2194395	2195543	-	115.1	79	https://www.orthodb.org/v10?query=9579at6231	acyl CoA binding protein
9582at6231	Complete	SUPER_X	6353821	6354433	+	166.0	94	https://www.orthodb.org/v10?query=9582at6231	Transcription initiation factor IID, subunit
9588at6231	Complete	SUPER_4	10021033	10022741	+	192.0	132
9597at6231	Complete	SUPER_3	5964973	5966318	+	122.4	135
9611at6231	Complete	SUPER_2	8205092	8209407	+	520.8	458
9613at6231	Complete	SUPER_5	7226230	7227035	+	100.0	69
9614at6231	Complete	SUPER_4	2969940	2971113	-	106.8	92
9615at6231	Complete	SUPER_1	10230985	10232244	+	186.0	119
9618at6231	Complete	SUPER_2	6979948	6980494	+	166.4	91
9627at6231	Complete	SUPER_3	5735055	5736377	+	141.7	127
9630at6231	Complete	SUPER_1	7555652	7556839	+	136.6	109
9632at6231	Complete	SUPER_1	5991915	5996887	+	285.5	374
9639at6231	Complete	SUPER_1	9344826	9351611	+	406.9	628
9640at6231	Complete	SUPER_4	5854783	5855527	+	190.6	87
9641at6231	Complete	SUPER_5	5426461	5427749	+	137.2	103
9649at6231	Complete	SUPER_2	9297271	9298119	+	190.0	117
9651at6231	Complete	SUPER_X	3243431	3245139	+	292.2	230	https://www.orthodb.org/v10?query=9651at6231	CRE-TAG-262 protein
9657at6231	Complete	SUPER_1	11298674	11299289	+	133.2	92
9662at6231	Complete	SUPER_5	379069	380047	-	216.1	123
9669at6231	Complete	SUPER_1	5328352	5329452	+	135.7	98
9670at6231	Complete	SUPER_5	8936255	8937457	+	138.5	118
9671at6231	Complete	SUPER_5	2276330	2283645	-	493.0	487
9672at6231	Complete	SUPER_X	7446559	7449570	+	234.5	250	https://www.orthodb.org/v10?query=9672at6231	CRE-SPP-10 protein
9676at6231	Complete	SUPER_4	9140734	9146159	-	171.9	95
9677at6231	Complete	SUPER_1	2511851	2512872	-	235.4	124
9681at6231	Complete	SUPER_1	11263934	11265245	-	313.7	168
9682at6231	Fragmented	SUPER_2	6755718	6757211	+	114.1	77	https://www.orthodb.org/v10?query=9682at6231	helix-loop-helix DNA-binding domain-containing protein
9693at6231	Complete	SUPER_4	10237691	10238378	-	125.6	80
9714at6231	Complete	SUPER_1	6980063	6981059	+	182.5	97
9717at6231	Complete	SUPER_2	9790310	9791604	-	202.2	110
9719at6231	Complete	SUPER_1	11508275	11509430	-	160.7	106
9736at6231	Complete	SUPER_X	510884	511389	-	200.8	99
9739at6231	Complete	SUPER_4	546264	547702	+	169.4	100
9748at6231	Complete	SUPER_2	9566761	9567322	-	191.4	98
9774at6231	Complete	SUPER_5	3685354	3687527	-	273.0	261
9785at6231	Complete	SUPER_1	3152510	3152951	+	115.8	77	https://www.orthodb.org/v10?query=9785at6231	CRIPT protein
9788at6231	Complete	SUPER_2	7123889	7124332	-	147.1	95
9792at6231	Complete	SUPER_2	10081347	10082556	+	160.1	91
9802at6231	Complete	SUPER_X	8715562	8716256	+	140.7	83
9816at6231	Fragmented	SUPER_5	811354	813474	-	222.1	158	https://www.orthodb.org/v10?query=9816at6231	CRE-UNC-23 protein
9828at6231	Complete	SUPER_3	6667331	6668016	+	188.1	103	https://www.orthodb.org/v10?query=9828at6231	Mitochondrial Ribosomal Protein, Small
9838at6231	Complete	SUPER_4	184447	185190	+	194.7	93
9840at6231	Complete	SUPER_X	4973232	4976503	+	201.4	248
9847at6231	Complete	SUPER_2	5834406	5835552	-	308.5	145	https://www.orthodb.org/v10?query=9847at6231	CRE-PES-4 protein
9850at6231	Complete	SUPER_4	6895331	6897042	-	116.9	148
9857at6231	Complete	SUPER_5	4521727	4525487	+	206.2	251
9875at6231	Complete	SUPER_4	118502	151973	-	856.4	858	https://www.orthodb.org/v10?query=9875at6231	Heterogeneous nuclear RibonucleoProtein U
9896at6231	Complete	SUPER_3	9456360	9462089	+	107.4	661
9898at6231	Complete	SUPER_2	4357503	4358642	+	114.0	116
9899at6231	Complete	SUPER_3	2842520	2843228	+	169.9	109	https://www.orthodb.org/v10?query=9899at6231	Mitochondrial Ribosomal Protein, Large
9903at6231	Complete	SUPER_X	5316136	5316937	-	215.9	112
9915at6231	Complete	SUPER_3	394706	395921	-	184.6	109	https://www.orthodb.org/v10?query=9915at6231	Protein CBG02590
9922at6231	Complete	SUPER_4	5469342	5470363	+	106.0	96
9923at6231	Complete	SUPER_X	4773011	4774145	+	172.5	140
9936at6231	Complete	SUPER_X	10514955	10515550	-	139.0	75	https://www.orthodb.org/v10?query=9936at6231	CRE-LSM-8 protein
9937at6231	Complete	SUPER_X	5061066	5065532	+	181.2	89
9938at6231	Complete	SUPER_3	4021220	4021751	-	69.7	57
9940at6231	Complete	SUPER_4	4141206	4142698	+	215.1	114
9946at6231	Complete	SUPER_3	5200992	5202622	+	257.8	193
9951at6231	Complete	SUPER_1	6746372	6747625	+	254.5	241
9952at6231	Complete	SUPER_3	1219486	1222738	+	344.4	276	https://www.orthodb.org/v10?query=9952at6231	Actin
